Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-52-n10.txt, 1, 0.333333, 10, 330.136, 19, 9, 3484, 3925, 1260, 215.067, 26508
uniform-58-n10.txt, 1, 0.5, 10, 338.954, 19, 9, 3246, 3964, 1379, 278.385, 26538
uniform-alpha_3-115-n250.txt, 1, 0.333333, 250, 1517.72, 499, 249, 34578, 102764, 15567, 1188.85, 182002
uniform-12-n375.txt, 1, 0.5, 375, 1789.76, 783, 408, 54305, 161601, 20321, 1424.24, 270171
uniform-alpha_1-99-n100.txt, 1, 1, 100, 962.597, 690, 590, 14391, 139805, 14218, 840.001, 190804
uniform-alpha_3-20-n375.txt, 1, 0.333333, 375, 1877.92, 749, 374, 76260, 223368, 21837, 1495.85, 359791
uniform-85-n75.txt, 1, 0.5, 75, 933.542, 159, 84, 11695, 32658, 4536, 689.004, 69943
uniform-alpha_3-3-n375.txt, 1, 0.333333, 375, 1898.69, 749, 374, 50795, 156621, 19881, 1494.67, 261558
uniform-22-n7.txt, 1, 0.5, 7, 249.958, 13, 6, 1370, 2665, 1196, 217.969, 23140
uniform-48-n9.txt, 1, 0.5, 9, 386.455, 22, 13, 1490, 4705, 1481, 277.296, 25071
uniform-16-n6.txt, 1, 0.5, 6, 293.633, 13, 7, 1239, 2770, 1123, 206.035, 22455
uniform-alpha_3-12-n6.txt, 1, 0.333333, 6, 332.319, 11, 5, 1255, 2352, 1087, 250.076, 21851
uniform-81-n75.txt, 1, 0.5, 75, 848.706, 163, 88, 11622, 33531, 4564, 654.26, 70465
uniform-alpha_1-17-n6.txt, 1, 1, 6, 325.004, 24, 18, 1256, 5346, 1297, 248.436, 25184
uniform-alpha_3-73-n50.txt, 1, 0.333333, 50, 834.603, 99, 49, 8528, 20322, 3109, 598.859, 100551
uniform-114-n250.txt, 1, 0.5, 250, 1432.11, 514, 264, 33658, 105781, 16331, 1156.47, 185249
uniform-alpha_3-93-n100.txt, 1, 0.333333, 100, 934.675, 199, 99, 14968, 40330, 5589, 776.487, 82857
uniform-37-n8.txt, 1, 0.5, 8, 308.356, 15, 7, 1759, 3136, 1316, 220.415, 24138
uniform-alpha_3-5-n250.txt, 1, 0.333333, 250, 1526.21, 499, 249, 34129, 104829, 15439, 1170.38, 184045
uniform-alpha_1-94-n100.txt, 1, 1, 100, 880.774, 721, 621, 15357, 153556, 15681, 767.871, 207855
uniform-108-n175.txt, 1, 0.5, 175, 1285.39, 361, 186, 26219, 74782, 9554, 975.594, 136154
uniform-alpha_3-16-n6.txt, 1, 0.333333, 6, 293.633, 11, 5, 1243, 2421, 1099, 205.236, 22164
uniform-32-n8.txt, 1, 0.5, 8, 277.041, 19, 11, 1635, 4067, 1543, 144.165, 24957
uniform-65-n20.txt, 1, 0.5, 20, 471.343, 39, 19, 4277, 13964, 1889, 408.83, 64476
uniform-alpha_3-8-n5.txt, 1, 0.333333, 5, 260.469, 9, 4, 1187, 1996, 1125, 184.479, 21662
uniform-76-n50.txt, 1, 0.5, 50, 674.388, 104, 54, 9003, 21843, 3533, 517.8, 54588
uniform-alpha_1-106-n175.txt, 1, 1, 175, 1251.82, 1340, 1165, 26013, 287271, 28652, 1031.33, 369276
uniform-alpha_3-15-n375.txt, 1, 0.333333, 375, 1851.72, 749, 374, 52264, 159572, 20526, 1463.22, 267325
uniform-2-n250.txt, 1, 0.5, 250, 1411.75, 517, 267, 34396, 109268, 15988, 1113.5, 189594
uniform-alpha_1-5-n5.txt, 1, 1, 5, 319.61, 20, 15, 1203, 4353, 1242, 267.293, 24562
uniform-alpha_1-6-n5.txt, 1, 1, 5, 262.456, 19, 14, 1309, 4187, 1225, 243.422, 23878
uniform-alpha_3-117-n250.txt, 1, 0.333333, 250, 1576.31, 499, 249, 33032, 103262, 15044, 1259.42, 180675
uniform-alpha_3-10-n500.txt, 1, 0.333333, 500, 2146.2, 999, 499, 72059, 209496, 28405, 1594.68, 356321
uniform-alpha_3-29-n7.txt, 1, 0.333333, 7, 338.338, 13, 6, 1287, 2648, 1146, 262.71, 22932
