Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_1-62-n20.txt, 1, 1, 20, 380.075, 420, 1330, 14178, 488231, 4413, 337.284, 525940
uniform-alpha_1-81-n75.txt, 1, 1, 75, 725.13, 5700, 70300, 110371, 2.57961e+07, 52705, 600.48, 2.59918e+07
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 1789.5, 250500, 20833250, 4.35008e+06, 7.83384e+09, 2.59292e+06, 1353.58, 7.84114e+09
uniform-68-n20.txt, 1, 0.5, 20, 439.351, 420, 1330, 14559, 453210, 4954, 369.244, 491976
uniform-alpha_1-9-n5.txt, 1, 1, 5, 232.434, 30, 20, 3188, 8306, 873, 193.094, 29592
uniform-alpha_1-54-n10.txt, 1, 1, 10, 311.087, 110, 165, 8119, 102652, 1623, 273.029, 145657
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 394.501, 420, 1330, 14306, 600061, 4857, 285.178, 638647
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1547.33, 141000, 8789000, 2.23047e+06, 3.21737e+09, 1.5442e+06, 1191.55, 3.22132e+09
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 598.572, 2550, 20825, 58103, 7.71307e+06, 25426, 445.413, 7.82563e+06
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1565.61, 141000, 8789000, 2.43011e+06, 3.24188e+09, 1.52384e+06, 1194.53, 3.24602e+09
uniform-91-n100.txt, 1, 0.5, 100, 840.524, 10100, 166650, 263714, 6.03344e+07, 159080, 668.324, 6.08111e+07
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 258.047, 30, 20, 3271, 8338, 944, 174.598, 30278
uniform-2-n375.txt, 1, 0.5, 375, 1584.04, 141000, 8789000, 2.48997e+06, 3.24717e+09, 1.62737e+06, 1206.95, 3.25146e+09
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 322.979, 90, 120, 5265, 43965, 1602, 231.235, 68428
uniform-117-n250.txt, 1, 0.5, 250, 1300.21, 62750, 2604125, 1.00249e+06, 9.35565e+08, 618639, 1013.95, 9.37248e+08
uniform-3-n250.txt, 1, 0.5, 250, 1406.75, 62750, 2604125, 1.10546e+06, 9.42677e+08, 698006, 1095.53, 9.4456e+08
uniform-119-n250.txt, 1, 0.5, 250, 1370.52, 62750, 2604125, 1.02049e+06, 9.39528e+08, 715182, 1052.8, 9.41327e+08
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1593.03, 141000, 8789000, 2.42598e+06, 3.24426e+09, 1.43325e+06, 1245.53, 3.24829e+09
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 289.015, 90, 120, 5350, 44871, 1513, 210.181, 69873
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 261.681, 110, 165, 7816, 59035, 1777, 224.959, 86580
uniform-alpha_1-11-n6.txt, 1, 1, 6, 310.546, 42, 35, 3795, 13646, 1029, 227.973, 36137
uniform-alpha_1-71-n50.txt, 1, 1, 50, 585.689, 2550, 20825, 57028, 7.68326e+06, 23635, 487.782, 7.79214e+06
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1599.57, 141000, 8789000, 2.38147e+06, 3.27293e+09, 1.6644e+06, 1338.91, 3.2772e+09
uniform-46-n9.txt, 1, 0.5, 9, 306.315, 90, 120, 5430, 44834, 1521, 244.17, 69713
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 403.611, 420, 1330, 14357, 442204, 4530, 332.611, 480064
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1240.85, 62750, 2604125, 1.12741e+06, 9.64723e+08, 641471, 965.827, 9.66557e+08
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1216.83, 62750, 2604125, 1.01353e+06, 9.56436e+08, 628640, 949.538, 9.5814e+08
uniform-9-n5.txt, 1, 0.5, 5, 232.434, 30, 20, 3480, 8558, 13959, 179.023, 43989
uniform-alpha_1-9-n500.txt, 1, 1, 500, 1835.32, 250500, 20833250, 4.4171e+06, 7.79986e+09, 2.5994e+06, 1553.89, 7.80721e+09
uniform-41-n9.txt, 1, 0.5, 9, 360.836, 90, 120, 5369, 44039, 1600, 280.097, 68743
uniform-17-n375.txt, 1, 0.5, 375, 1509.47, 141000, 8789000, 2.23422e+06, 3.2379e+09, 1.52238e+06, 1186.12, 3.24186e+09
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 479.711, 420, 1330, 14288, 451890, 4495, 334.99, 489935
uniform-10-n250.txt, 1, 0.5, 250, 1258.99, 62750, 2604125, 1.0577e+06, 9.44821e+08, 645017, 975.609, 9.46588e+08
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1087.36, 30800, 893200, 549432, 3.28638e+08, 314984, 906.701, 3.29558e+08
uniform-alpha_1-74-n50.txt, 1, 1, 50, 621.445, 2550, 20825, 99194, 7.22261e+06, 23413, 522.405, 7.40099e+06
uniform-alpha_1-86-n75.txt, 1, 1, 75, 806.777, 5700, 70300, 112880, 2.56853e+07, 53059, 683.75, 2.58846e+07
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1306.46, 62750, 2604125, 1.02092e+06, 9.42755e+08, 768145, 984.683, 9.44638e+08
uniform-24-n7.txt, 1, 0.5, 7, 297.721, 56, 56, 4354, 21818, 1264, 229.97, 44854
uniform-alpha_1-37-n8.txt, 1, 1, 8, 309.948, 72, 84, 4725, 32174, 1318, 251.018, 55800
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 347.116, 72, 84, 4863, 30803, 1326, 247.082, 54853
uniform-alpha_1-38-n8.txt, 1, 1, 8, 333.952, 72, 84, 4824, 31962, 1176, 262.502, 55531
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1130.34, 30800, 893200, 572130, 3.2549e+08, 314670, 940.085, 3.26435e+08
uniform-alpha_1-72-n50.txt, 1, 1, 50, 653.495, 2550, 20825, 99248, 7.39056e+06, 23812, 556.226, 7.53816e+06
uniform-alpha_1-48-n9.txt, 1, 1, 9, 358.676, 90, 120, 5416, 47859, 1509, 287.697, 73150
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1307.15, 62750, 2604125, 1.11362e+06, 9.61762e+08, 650877, 1103.83, 9.63594e+08
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 304.326, 42, 35, 3885, 14033, 1060, 202.107, 36929
uniform-alpha_1-27-n7.txt, 1, 1, 7, 287.874, 56, 56, 4222, 21519, 1149, 241.737, 44545
uniform-alpha_1-78-n50.txt, 1, 1, 50, 610.62, 2550, 20825, 58755, 7.43149e+06, 24514, 529.608, 7.54028e+06
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 324.468, 90, 120, 5588, 44377, 1505, 263.96, 69535
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 364.48, 56, 56, 4143, 21916, 1146, 274.324, 44756
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1088.8, 30800, 893200, 569773, 3.2342e+08, 317006, 842.624, 3.2436e+08
uniform-alpha_1-89-n75.txt, 1, 1, 75, 692.159, 5700, 70300, 112899, 2.43653e+07, 90546, 572.809, 2.46062e+07
uniform-100-n100.txt, 1, 0.5, 100, 800.692, 10100, 166650, 242428, 5.97156e+07, 101802, 626.914, 6.01043e+07
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1144.88, 30800, 893200, 581467, 3.28889e+08, 313638, 984.446, 3.29839e+08
uniform-alpha_1-13-n6.txt, 1, 1, 6, 240.425, 42, 35, 4331, 14415, 1024, 197.805, 37566
uniform-83-n75.txt, 1, 0.5, 75, 668.412, 5700, 70300, 123094, 2.52306e+07, 55891, 488.901, 2.54514e+07
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1519.02, 141000, 8789000, 2.46031e+06, 3.22916e+09, 1.50729e+06, 1280.86, 3.23335e+09
uniform-73-n50.txt, 1, 0.5, 50, 615.987, 2550, 20825, 57119, 7.29083e+06, 24497, 451.233, 7.40043e+06
uniform-alpha_1-87-n75.txt, 1, 1, 75, 775.813, 5700, 70300, 127677, 2.54488e+07, 55116, 651.328, 2.56913e+07
uniform-alpha_1-21-n500.txt, 1, 1, 500, 1867.97, 250500, 20833250, 4.42556e+06, 7.77498e+09, 2.71566e+06, 1573.94, 7.78246e+09
uniform-alpha_1-42-n9.txt, 1, 1, 9, 285.597, 90, 120, 5493, 45081, 1381, 244.888, 69922
uniform-51-n10.txt, 1, 0.5, 10, 351.055, 110, 165, 7590, 58836, 1670, 277.611, 86179
uniform-alpha_1-33-n8.txt, 1, 1, 8, 246.208, 72, 84, 4968, 32662, 1167, 232.588, 56573
uniform-33-n8.txt, 1, 0.5, 8, 246.208, 72, 84, 4779, 31337, 1331, 223.118, 54930
uniform-31-n8.txt, 1, 0.5, 8, 339.695, 72, 84, 4822, 32034, 1280, 264.508, 55688
uniform-78-n50.txt, 1, 0.5, 50, 604.382, 2550, 20825, 58128, 7.47371e+06, 25272, 490.299, 7.58415e+06
uniform-alpha_1-15-n6.txt, 1, 1, 6, 213.016, 42, 35, 3600, 14243, 1057, 165.218, 36532
uniform-49-n9.txt, 1, 0.5, 9, 228.611, 90, 120, 5685, 44447, 1620, 189.785, 69767
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 677.982, 5700, 70300, 113242, 2.56503e+07, 65963, 501.997, 2.58657e+07
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 297.721, 56, 56, 4246, 21685, 1115, 229.97, 44648
uniform-alpha_1-5-n500.txt, 1, 1, 500, 1788.34, 250500, 20833250, 4.02678e+06, 7.83326e+09, 2.73353e+06, 1511.34, 7.84029e+09
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 742.985, 5700, 70300, 110576, 2.44765e+07, 59041, 578.251, 2.46797e+07
uniform-alpha_1-11-n500.txt, 1, 1, 500, 1745.46, 250500, 20833250, 4.14525e+06, 7.78238e+09, 2.95715e+06, 1457.13, 7.78976e+09
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1240.52, 62750, 2604125, 1.00193e+06, 9.59222e+08, 634143, 962.692, 9.60924e+08
uniform-4-n375.txt, 1, 0.5, 375, 1712.59, 141000, 8789000, 2.35876e+06, 3.26727e+09, 1.46128e+06, 1322.7, 3.27126e+09
uniform-alpha_1-1-n5.txt, 1, 1, 5, 313.233, 30, 20, 3249, 8488, 807, 228.574, 29664
uniform-alpha_1-16-n6.txt, 1, 1, 6, 278.498, 42, 35, 3763, 14194, 990, 226.954, 36408
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1293.67, 62750, 2604125, 1.1581e+06, 9.42326e+08, 651384, 1102.32, 9.44202e+08
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 439.889, 420, 1330, 14555, 505587, 21238, 336.196, 579174
uniform-alpha_1-56-n10.txt, 1, 1, 10, 342.462, 110, 165, 7757, 59040, 1586, 304.756, 86558
uniform-14-n6.txt, 1, 0.5, 6, 239.081, 42, 35, 3726, 13349, 1036, 140.024, 35410
uniform-106-n175.txt, 1, 0.5, 175, 1099.43, 30800, 893200, 520070, 3.24356e+08, 368752, 841.216, 3.253e+08
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1584.44, 141000, 8789000, 2.32711e+06, 3.23776e+09, 1.57714e+06, 1254.45, 3.24184e+09
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 42, 35, 3849, 13198, 1038, 197.478, 35750
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 356.225, 420, 1330, 14205, 478448, 5365, 274.4, 521903
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 246.208, 72, 84, 4825, 31978, 1392, 223.118, 70902
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 56, 56, 4251, 21366, 1184, 214.23, 44177
uniform-alpha_1-63-n20.txt, 1, 1, 20, 399.134, 420, 1330, 14353, 454063, 4177, 326.448, 491577
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 815.048, 10100, 166650, 303092, 6.0192e+07, 101421, 643.028, 6.06416e+07
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1322.8, 62750, 2604125, 1.05036e+06, 9.53493e+08, 832777, 1133.05, 9.5547e+08
uniform-11-n500.txt, 1, 0.5, 500, 1822.68, 250500, 20833250, 4.03638e+06, 7.77241e+09, 2.63548e+06, 1398.99, 7.77935e+09
uniform-50-n9.txt, 1, 0.5, 9, 398.903, 90, 120, 5254, 43882, 1452, 277.669, 68193
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 850.519, 10100, 166650, 187208, 5.95864e+07, 129513, 628.887, 5.99551e+07
uniform-alpha_1-52-n10.txt, 1, 1, 10, 303.873, 110, 165, 8179, 60625, 1520, 246.227, 88775
uniform-alpha_1-61-n20.txt, 1, 1, 20, 381.405, 420, 1330, 14387, 454417, 3795, 308.134, 491815
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1297.92, 62750, 2604125, 1.1714e+06, 9.40225e+08, 628953, 1010.08, 9.4209e+08
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1370.78, 62750, 2604125, 1.09856e+06, 9.42695e+08, 630554, 1156.09, 9.44488e+08
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 1823.02, 250500, 20833250, 3.94085e+06, 7.7533e+09, 2.79556e+06, 1404.03, 7.76033e+09
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1233.17, 62750, 2604125, 1.02624e+06, 9.33042e+08, 654908, 1051.78, 9.34786e+08
uniform-alpha_1-25-n7.txt, 1, 1, 7, 291.346, 56, 56, 4391, 21301, 1020, 228.884, 44235
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 30, 20, 3269, 8484, 949, 162.372, 43002
uniform-13-n6.txt, 1, 0.5, 6, 240.425, 42, 35, 3675, 14069, 1007, 173.97, 36115
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 370.01, 420, 1330, 14124, 497872, 5050, 264.739, 537605
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1546.59, 141000, 8789000, 2.46049e+06, 3.19067e+09, 1.56345e+06, 1299.85, 3.19488e+09
uniform-5-n500.txt, 1, 0.5, 500, 1792.13, 250500, 20833250, 4.25837e+06, 7.67435e+09, 2.6841e+06, 1360.15, 7.68156e+09
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1296.87, 62750, 2604125, 1.08044e+06, 9.6095e+08, 727009, 1078.99, 9.62823e+08
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1165.09, 62750, 2604125, 1.006e+06, 9.41134e+08, 654919, 984.855, 9.42863e+08
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1526.12, 141000, 8789000, 2.36592e+06, 3.26082e+09, 1.51087e+06, 1139.72, 3.26487e+09
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1022.52, 30800, 893200, 521391, 3.32419e+08, 308979, 782.439, 3.33306e+08
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 265.6, 42, 35, 3845, 14112, 1001, 149.089, 36086
uniform-alpha_1-14-n6.txt, 1, 1, 6, 239.081, 42, 35, 3706, 14248, 943, 170.98, 36323
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1255.82, 62750, 2604125, 1.00599e+06, 9.62194e+08, 738100, 979.157, 9.64007e+08
uniform-105-n175.txt, 1, 0.5, 175, 1119.22, 30800, 893200, 521639, 3.27443e+08, 311244, 833.171, 3.28331e+08
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 30, 20, 3229, 22201, 943, 172.155, 44326
uniform-alpha_1-40-n8.txt, 1, 1, 8, 262.318, 72, 84, 4955, 32454, 1295, 229.423, 56643
uniform-alpha_1-79-n50.txt, 1, 1, 50, 597.645, 2550, 20825, 58399, 7.29906e+06, 24481, 534.462, 7.4073e+06
uniform-alpha_1-59-n10.txt, 1, 1, 10, 381.641, 110, 165, 7705, 74992, 1663, 294.741, 102736
uniform-103-n175.txt, 1, 0.5, 175, 1031.65, 30800, 893200, 511632, 3.25594e+08, 529886, 818.681, 3.26724e+08
uniform-alpha_1-69-n20.txt, 1, 1, 20, 380.47, 420, 1330, 14871, 607501, 4943, 336.725, 649398
uniform-alpha_1-12-n6.txt, 1, 1, 6, 332.319, 42, 35, 3728, 14819, 995, 282.583, 37181
uniform-alpha_1-32-n8.txt, 1, 1, 8, 259.905, 72, 84, 6659, 48152, 1593, 238.875, 80267
uniform-alpha_1-92-n100.txt, 1, 1, 100, 783.357, 10100, 166650, 209164, 5.91652e+07, 101336, 649.558, 5.95228e+07
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1262.3, 62750, 2604125, 1.03418e+06, 9.30731e+08, 828665, 953.444, 9.32672e+08
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1049.61, 30800, 893200, 540861, 3.25812e+08, 309160, 888.924, 3.26717e+08
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 351.94, 110, 165, 7919, 58352, 1831, 271.166, 86621
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 72, 84, 4784, 47365, 1340, 247.163, 99717
uniform-alpha_1-85-n75.txt, 1, 1, 75, 760.852, 5700, 70300, 110065, 2.49818e+07, 126053, 641.717, 2.52584e+07
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1313.13, 62750, 2604125, 1.0993e+06, 9.60132e+08, 763951, 1104.09, 9.62074e+08
uniform-120-n250.txt, 1, 0.5, 250, 1251.67, 62750, 2604125, 1.00303e+06, 9.60461e+08, 733645, 978.15, 9.62265e+08
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 249.958, 56, 56, 4287, 21431, 1288, 217.969, 44855
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1542.85, 141000, 8789000, 2.70214e+06, 3.21868e+09, 1.47864e+06, 1290.77, 3.22303e+09
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 284.656, 110, 165, 7761, 58398, 1823, 236.854, 85900
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 1751.08, 250500, 20833250, 4.27591e+06, 7.71514e+09, 2.61791e+06, 1355.06, 7.72237e+09
uniform-98-n100.txt, 1, 0.5, 100, 845.802, 10100, 166650, 322778, 6.75492e+07, 103458, 634.858, 6.80392e+07
uniform-17-n6.txt, 1, 0.5, 6, 302.02, 42, 35, 3800, 14113, 996, 201.667, 36583
uniform-7-n500.txt, 1, 0.5, 500, 1780.76, 250500, 20833250, 4.16206e+06, 7.75177e+09, 2.68607e+06, 1377.76, 7.75897e+09
uniform-alpha_1-22-n7.txt, 1, 1, 7, 314.335, 56, 56, 4300, 21445, 1121, 258.597, 44751
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1280.15, 62750, 2604125, 1.05339e+06, 9.54001e+08, 655667, 1082.56, 9.55781e+08
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1111.16, 30800, 893200, 521620, 3.29043e+08, 304538, 847.149, 3.29927e+08
uniform-1-n250.txt, 1, 0.5, 250, 1252.42, 62750, 2604125, 1.06901e+06, 9.65465e+08, 947771, 993.997, 9.67574e+08
uniform-82-n75.txt, 1, 0.5, 75, 654.044, 5700, 70300, 114245, 2.50407e+07, 55465, 511.41, 2.5248e+07
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 671.06, 5700, 70300, 110642, 2.53387e+07, 111576, 507.702, 2.56363e+07
uniform-15-n375.txt, 1, 0.5, 375, 1523.79, 141000, 8789000, 2.46547e+06, 3.25834e+09, 2.39187e+06, 1147.67, 3.26346e+09
uniform-88-n75.txt, 1, 0.5, 75, 783.628, 5700, 70300, 164755, 3.93231e+07, 66093, 592.432, 3.96095e+07
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 262.318, 72, 84, 5298, 34127, 1430, 197.612, 59793
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 30, 20, 3272, 9027, 971, 237.239, 31712
uniform-118-n250.txt, 1, 0.5, 250, 1209.09, 62750, 2604125, 1.08874e+06, 9.5231e+08, 930765, 930.047, 9.54416e+08
uniform-9-n250.txt, 1, 0.5, 250, 1289.54, 62750, 2604125, 1.02619e+06, 9.41435e+08, 742715, 986.841, 9.43287e+08
uniform-13-n375.txt, 1, 0.5, 375, 1598.44, 141000, 8789000, 2.17814e+06, 3.26265e+09, 1.85225e+06, 1230.01, 3.26693e+09
uniform-23-n7.txt, 1, 0.5, 7, 297.738, 56, 56, 4171, 21149, 1220, 265.795, 43967
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1323.58, 62750, 2604125, 1.29678e+06, 9.45903e+08, 657462, 1132.64, 9.47926e+08
uniform-9-n500.txt, 1, 0.5, 500, 1733.16, 250500, 20833250, 4.05092e+06, 7.70206e+09, 2.99445e+06, 1343.7, 7.70938e+09
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1536.82, 141000, 8789000, 2.37342e+06, 3.26152e+09, 1.49385e+06, 1296.56, 3.26558e+09
uniform-97-n100.txt, 1, 0.5, 100, 938.451, 10100, 166650, 187377, 6.08796e+07, 102251, 794.568, 6.12138e+07
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1587.79, 141000, 8789000, 2.28208e+06, 3.26359e+09, 1.61792e+06, 1220.42, 3.26766e+09
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 240.425, 42, 35, 3724, 13979, 1036, 173.97, 36024
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 213.016, 42, 35, 3690, 13757, 1043, 162.819, 35757
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 349.088, 110, 165, 7850, 58082, 1789, 278.255, 85769
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 306.117, 72, 84, 5162, 45190, 1416, 221.446, 69735
uniform-40-n8.txt, 1, 0.5, 8, 262.318, 72, 84, 5027, 32709, 1346, 197.612, 56906
uniform-25-n7.txt, 1, 0.5, 7, 291.346, 56, 56, 4217, 21669, 1200, 194.571, 44586
uniform-alpha_1-53-n10.txt, 1, 1, 10, 284.656, 110, 165, 7627, 63345, 1628, 247.196, 90880
uniform-95-n100.txt, 1, 0.5, 100, 826.35, 10100, 166650, 303402, 6.15356e+07, 103764, 650.578, 6.20075e+07
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 1795.62, 250500, 20833250, 4.62766e+06, 7.7755e+09, 2.62664e+06, 1392.52, 7.78304e+09
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 638.121, 2550, 20825, 57396, 7.2989e+06, 24655, 508.729, 7.40942e+06
uniform-19-n375.txt, 1, 0.5, 375, 1486.42, 141000, 8789000, 2.27462e+06, 3.25909e+09, 1.477e+06, 1125.45, 3.26302e+09
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 646.491, 2550, 20825, 58794, 7.18362e+06, 24554, 483.371, 7.29324e+06
uniform-42-n9.txt, 1, 0.5, 9, 290.198, 90, 120, 18470, 44787, 1571, 235.348, 83653
uniform-alpha_3-52-n10.txt, 1, 0.333333, 10, 303.873, 110, 165, 8221, 59600, 1891, 200.345, 87767
uniform-58-n10.txt, 1, 0.5, 10, 330.286, 110, 165, 7792, 60419, 1820, 262.811, 87925
uniform-alpha_3-115-n250.txt, 1, 0.333333, 250, 1288.29, 62750, 2604125, 1.17034e+06, 9.419e+08, 674177, 985.06, 9.4384e+08
uniform-12-n375.txt, 1, 0.5, 375, 1563.02, 141000, 8789000, 2.41098e+06, 3.23893e+09, 1.51275e+06, 1233.43, 3.24304e+09
uniform-alpha_1-99-n100.txt, 1, 1, 100, 824.498, 10100, 166650, 187707, 5.9538e+07, 98936, 695.387, 5.9866e+07
uniform-alpha_3-20-n375.txt, 1, 0.333333, 375, 1543.3, 141000, 8789000, 2.45824e+06, 3.26757e+09, 1.53311e+06, 1220.38, 3.27174e+09
uniform-85-n75.txt, 1, 0.5, 75, 816.148, 5700, 70300, 110955, 2.51983e+07, 52698, 629.786, 2.53943e+07
uniform-alpha_3-3-n375.txt, 1, 0.333333, 375, 1605.67, 141000, 8789000, 2.47405e+06, 3.23675e+09, 1.47911e+06, 1242.63, 3.24088e+09
uniform-22-n7.txt, 1, 0.5, 7, 314.335, 56, 56, 4405, 21354, 1257, 217.969, 44848
uniform-48-n9.txt, 1, 0.5, 9, 344.493, 90, 120, 5411, 44439, 1643, 271.428, 69367
uniform-16-n6.txt, 1, 0.5, 6, 272.92, 42, 35, 3753, 14713, 1055, 206.035, 37184
uniform-alpha_3-12-n6.txt, 1, 0.333333, 6, 332.319, 42, 35, 3756, 14265, 1153, 250.076, 36724
uniform-81-n75.txt, 1, 0.5, 75, 728.977, 5700, 70300, 152963, 2.6686e+07, 102181, 569.933, 2.70134e+07
uniform-alpha_1-17-n6.txt, 1, 1, 6, 304.326, 42, 35, 3861, 14953, 1010, 250.024, 37702
uniform-alpha_3-73-n50.txt, 1, 0.333333, 50, 624.124, 2550, 20825, 65862, 7.62222e+06, 24885, 491.437, 7.74226e+06
uniform-114-n250.txt, 1, 0.5, 250, 1250.7, 62750, 2604125, 1.09026e+06, 9.4412e+08, 631486, 933.144, 9.45907e+08
uniform-alpha_3-93-n100.txt, 1, 0.333333, 100, 836.683, 10100, 166650, 284093, 6.0325e+07, 102504, 621.794, 6.07591e+07
uniform-37-n8.txt, 1, 0.5, 8, 340.2, 72, 84, 5039, 31060, 1452, 260.46, 55520
uniform-alpha_3-5-n250.txt, 1, 0.333333, 250, 1281.02, 62750, 2604125, 1.01693e+06, 9.42907e+08, 830510, 1009.37, 9.44852e+08
uniform-alpha_1-94-n100.txt, 1, 1, 100, 816.296, 10100, 166650, 230802, 6.32179e+07, 99356, 694.072, 6.35933e+07
uniform-108-n175.txt, 1, 0.5, 175, 1111.02, 30800, 893200, 518449, 3.23619e+08, 409088, 849.258, 3.2463e+08
uniform-alpha_3-16-n6.txt, 1, 0.333333, 6, 327.468, 42, 35, 3761, 47267, 1334, 175.345, 86046
uniform-32-n8.txt, 1, 0.5, 8, 259.905, 72, 84, 5239, 31600, 1390, 137.414, 56654
uniform-65-n20.txt, 1, 0.5, 20, 399.773, 420, 1330, 19338, 704516, 8100, 341.004, 764455
uniform-alpha_3-8-n5.txt, 1, 0.333333, 5, 245.206, 30, 20, 3124, 8369, 933, 210.764, 30052
uniform-76-n50.txt, 1, 0.5, 50, 623.931, 2550, 20825, 58598, 7.33098e+06, 25295, 476.015, 7.44302e+06
uniform-alpha_1-106-n175.txt, 1, 1, 175, 1041.38, 30800, 893200, 605677, 3.2012e+08, 297679, 869.943, 3.2108e+08
uniform-alpha_3-15-n375.txt, 1, 0.333333, 375, 1504.16, 141000, 8789000, 2.35143e+06, 3.31748e+09, 1.48546e+06, 1149.81, 3.3215e+09
uniform-2-n250.txt, 1, 0.5, 250, 1270.73, 62750, 2604125, 1.08337e+06, 9.87779e+08, 676863, 962.459, 9.89608e+08
uniform-alpha_1-5-n5.txt, 1, 1, 5, 319.61, 30, 20, 3276, 8656, 885, 267.293, 30235
uniform-alpha_1-6-n5.txt, 1, 1, 5, 291.385, 30, 20, 3360, 8612, 859, 246.743, 30522
uniform-alpha_3-117-n250.txt, 1, 0.333333, 250, 1375.02, 62750, 2604125, 1.01333e+06, 9.42149e+08, 641367, 1084.56, 9.43868e+08
uniform-alpha_3-10-n500.txt, 1, 0.333333, 500, 1820.08, 250500, 20833250, 4.13059e+06, 7.75715e+09, 2.69342e+06, 1400.79, 7.76428e+09
uniform-alpha_3-29-n7.txt, 1, 0.333333, 7, 335.334, 56, 56, 4137, 21085, 1168, 264.232, 43623
