Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1530.24, 62750, 249, 1.0672e+06, 100587, 232858, 1180.19, 1.44355e+06
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1578.68, 62750, 1552, 1.11798e+06, 368761, 247231, 1351.19, 1.77934e+06
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 2052.43, 250500, 499, 4.09502e+06, 203747, 973817, 1612.55, 5.49681e+06
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1344.24, 62750, 1528, 1.04246e+06, 357088, 275275, 1139.43, 1.74608e+06
uniform-alpha_1-25-n7.txt, 1, 1, 7, 370.354, 56, 24, 4316, 6280, 1143, 228.884, 29216
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 30, 4, 3196, 1812, 928, 162.372, 23416
uniform-13-n6.txt, 1, 0.5, 6, 270.79, 42, 5, 3848, 2239, 1080, 173.755, 25009
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 425.673, 420, 19, 15031, 7764, 3032, 280.969, 45049
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1750.71, 141000, 2207, 2.282e+06, 598098, 599097, 1512.6, 3.62075e+06
uniform-5-n500.txt, 1, 0.5, 500, 2052.43, 250500, 554, 4.20956e+06, 233611, 1.0027e+06, 1615.16, 5.68336e+06
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1530.24, 62750, 1488, 1.11593e+06, 361253, 247455, 1288.9, 1.77e+06
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1364.11, 62750, 1541, 1.1094e+06, 368359, 262709, 1161.24, 1.78927e+06
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1745.35, 141000, 374, 2.34096e+06, 155326, 549773, 1359.96, 3.18125e+06
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1240.03, 30800, 174, 548318, 71962, 162239, 957.942, 820586
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 287.757, 42, 5, 3699, 2104, 971, 156.495, 24474
uniform-alpha_1-14-n6.txt, 1, 1, 6, 266.963, 42, 19, 3755, 4945, 1054, 170.98, 27199
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1635.6, 62750, 249, 1.04706e+06, 98653, 242328, 1284.11, 1.43407e+06
uniform-105-n175.txt, 1, 0.5, 175, 1329.05, 30800, 189, 588777, 72407, 113188, 1084.62, 809603
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 30, 4, 3206, 1776, 921, 172.155, 23330
uniform-alpha_1-40-n8.txt, 1, 1, 8, 285.792, 72, 31, 5355, 8035, 1431, 234.674, 32744
uniform-alpha_1-79-n50.txt, 1, 1, 50, 672.359, 2550, 347, 58825, 77845, 14643, 585.321, 173816
uniform-alpha_1-59-n10.txt, 1, 1, 10, 365.925, 110, 40, 7809, 10392, 1666, 295.97, 38449
uniform-103-n175.txt, 1, 0.5, 175, 1233.2, 30800, 185, 562599, 71977, 201302, 995.008, 871757
uniform-alpha_1-69-n20.txt, 1, 1, 20, 473.969, 420, 101, 15220, 24493, 3678, 402.544, 62537
uniform-alpha_1-12-n6.txt, 1, 1, 6, 332.319, 42, 18, 3769, 4915, 1087, 282.583, 27162
uniform-alpha_1-32-n8.txt, 1, 1, 8, 277.041, 72, 31, 5651, 8046, 1583, 238.875, 33926
uniform-alpha_1-92-n100.txt, 1, 1, 100, 858.365, 10100, 640, 195305, 150628, 46357, 696.187, 421111
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1432.11, 62750, 249, 1.12272e+06, 100387, 245838, 1154.11, 1.51726e+06
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1240.03, 30800, 1023, 529808, 243087, 121406, 1036.34, 929546
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 365.925, 110, 9, 7901, 3697, 1458, 276.624, 31096
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 72, 7, 5035, 2941, 1251, 247.163, 27233
uniform-alpha_1-85-n75.txt, 1, 1, 75, 933.542, 5700, 482, 114917, 110763, 27283, 758.731, 278113
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1635.6, 62750, 1578, 1.08092e+06, 376572, 248955, 1398.24, 1.75087e+06
uniform-120-n250.txt, 1, 0.5, 250, 1513.61, 62750, 267, 1.06485e+06, 106240, 234366, 1249.96, 1.44802e+06
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 249.958, 56, 6, 4437, 2553, 1126, 217.969, 25940
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1790.79, 141000, 2252, 2.37348e+06, 553211, 557326, 1532.7, 3.62191e+06
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 321.796, 110, 9, 8203, 3813, 1566, 241.837, 32301
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 2206.87, 250500, 499, 4.31732e+06, 219180, 1.05633e+06, 1689.55, 5.82509e+06
uniform-98-n100.txt, 1, 0.5, 100, 947.518, 10100, 107, 190249, 40525, 40927, 717.009, 299659
uniform-17-n6.txt, 1, 0.5, 6, 325.004, 42, 7, 3991, 2727, 1091, 221.701, 25374
uniform-7-n500.txt, 1, 0.5, 500, 2206.87, 250500, 565, 4.33591e+06, 254350, 948060, 1697.38, 5.90587e+06
uniform-alpha_1-22-n7.txt, 1, 1, 7, 249.958, 56, 27, 4174, 6431, 1080, 233.273, 28916
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1461.14, 62750, 1489, 1.15796e+06, 349694, 301016, 1251.63, 1.85263e+06
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1329.05, 30800, 174, 605922, 68377, 113175, 1084.05, 824212
uniform-1-n250.txt, 1, 0.5, 250, 1461.14, 62750, 263, 1.1651e+06, 102580, 255040, 1154.24, 1.58324e+06
uniform-82-n75.txt, 1, 0.5, 75, 815.979, 5700, 85, 180650, 31682, 23434, 623.438, 261063
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 815.979, 5700, 74, 113416, 28683, 23476, 623.295, 190340
uniform-15-n375.txt, 1, 0.5, 375, 1851.72, 141000, 416, 2.39986e+06, 160577, 528955, 1464.94, 3.22376e+06
uniform-88-n75.txt, 1, 0.5, 75, 881.607, 5700, 78, 117812, 29899, 23776, 724.968, 222550
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 285.792, 72, 7, 5060, 2979, 1363, 200.629, 27410
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 30, 4, 3318, 1793, 1006, 237.239, 23716
uniform-118-n250.txt, 1, 0.5, 250, 1364.11, 62750, 268, 1.08412e+06, 106973, 239887, 1100.62, 1.47679e+06
uniform-9-n250.txt, 1, 0.5, 250, 1578.68, 62750, 271, 1.10743e+06, 105151, 235507, 1258.72, 1.49269e+06
uniform-13-n375.txt, 1, 0.5, 375, 1774.23, 141000, 412, 2.41597e+06, 176013, 522017, 1402.42, 3.24716e+06
uniform-23-n7.txt, 1, 0.5, 7, 277.201, 56, 6, 4458, 2525, 1117, 257.855, 25953
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1652.02, 62750, 1493, 1.05619e+06, 389407, 278900, 1424.01, 1.76902e+06
uniform-9-n500.txt, 1, 0.5, 500, 2057.96, 250500, 540, 4.17909e+06, 213654, 1.07475e+06, 1636.23, 5.68067e+06
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1891.99, 141000, 2388, 2.35343e+06, 566808, 534812, 1533.23, 3.6021e+06
uniform-97-n100.txt, 1, 0.5, 100, 1037.41, 10100, 105, 190325, 39597, 40920, 878.568, 298951
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1774.23, 141000, 374, 2.54048e+06, 153820, 540579, 1398.47, 3.3793e+06
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 270.79, 42, 5, 3933, 2173, 1102, 173.755, 24967
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 236.728, 42, 5, 3777, 2285, 1053, 171.829, 24430
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 334.301, 110, 9, 8025, 3804, 1479, 277.569, 31683
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 308.356, 72, 7, 5119, 2894, 1330, 220.415, 27143
uniform-40-n8.txt, 1, 0.5, 8, 285.792, 72, 7, 5004, 2911, 1256, 200.629, 26773
uniform-25-n7.txt, 1, 0.5, 7, 370.354, 56, 9, 4353, 3278, 1179, 222.454, 26227
uniform-alpha_1-53-n10.txt, 1, 1, 10, 321.796, 110, 35, 8217, 9092, 1577, 269.954, 37600
uniform-95-n100.txt, 1, 0.5, 100, 962.268, 10100, 104, 195682, 40158, 41688, 786.704, 305980
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 2131.76, 250500, 499, 4.20156e+06, 306138, 1.0397e+06, 1670.61, 5.76495e+06
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 770.939, 2550, 49, 59780, 19183, 11320, 572.941, 113313
uniform-19-n375.txt, 1, 0.5, 375, 1785.59, 141000, 406, 2.31066e+06, 154745, 574313, 1416.24, 3.16822e+06
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 733.569, 2550, 49, 59775, 19300, 11505, 590.803, 113329
uniform-42-n9.txt, 1, 0.5, 9, 318.868, 90, 10, 5489, 3796, 1315, 225.476, 28164
uniform-alpha_3-52-n10.txt, 1, 0.333333, 10, 330.136, 110, 9, 7866, 3861, 1536, 215.067, 30904
uniform-58-n10.txt, 1, 0.5, 10, 338.954, 110, 9, 8146, 3548, 1449, 278.385, 31067
uniform-alpha_3-115-n250.txt, 1, 0.333333, 250, 1517.72, 62750, 249, 1.61073e+06, 182258, 233827, 1188.85, 2.07478e+06
uniform-12-n375.txt, 1, 0.5, 375, 1789.76, 141000, 408, 2.335e+06, 156193, 676948, 1424.24, 3.34559e+06
uniform-alpha_1-99-n100.txt, 1, 1, 100, 962.597, 10100, 590, 244655, 209728, 63203, 840.001, 564991
uniform-alpha_3-20-n375.txt, 1, 0.333333, 375, 1877.92, 141000, 374, 2.35697e+06, 198686, 529840, 1495.85, 3.21948e+06
uniform-85-n75.txt, 1, 0.5, 75, 933.542, 5700, 84, 116668, 31170, 23961, 689.004, 197455
uniform-alpha_3-3-n375.txt, 1, 0.333333, 375, 1898.69, 141000, 374, 2.71649e+06, 197203, 698467, 1494.67, 3.77342e+06
uniform-22-n7.txt, 1, 0.5, 7, 249.958, 56, 6, 4469, 2494, 1153, 217.969, 25991
uniform-48-n9.txt, 1, 0.5, 9, 386.455, 90, 13, 5686, 4413, 1417, 277.296, 29731
uniform-16-n6.txt, 1, 0.5, 6, 293.633, 42, 7, 3811, 2815, 1123, 206.035, 25638
uniform-alpha_3-12-n6.txt, 1, 0.333333, 6, 332.319, 42, 5, 3886, 2337, 1064, 250.076, 25229
uniform-81-n75.txt, 1, 0.5, 75, 848.706, 5700, 88, 117384, 32812, 24031, 654.26, 199867
uniform-alpha_1-17-n6.txt, 1, 1, 6, 325.004, 42, 18, 3846, 5168, 1079, 248.436, 27963
uniform-alpha_3-73-n50.txt, 1, 0.333333, 50, 834.603, 2550, 49, 60771, 19760, 11547, 598.859, 115185
uniform-114-n250.txt, 1, 0.5, 250, 1432.11, 62750, 264, 1.11232e+06, 104537, 236870, 1156.47, 1.4998e+06
uniform-alpha_3-93-n100.txt, 1, 0.333333, 100, 934.675, 10100, 99, 194837, 38771, 41761, 776.487, 304057
uniform-37-n8.txt, 1, 0.5, 8, 308.356, 72, 7, 5047, 3066, 1284, 220.415, 27655
uniform-alpha_3-5-n250.txt, 1, 0.333333, 250, 1526.21, 62750, 249, 1.06312e+06, 98108, 230611, 1170.38, 1.43511e+06
uniform-alpha_1-94-n100.txt, 1, 1, 100, 880.774, 10100, 621, 191661, 141578, 46300, 767.871, 407653
uniform-108-n175.txt, 1, 0.5, 175, 1285.39, 30800, 186, 536022, 74815, 113363, 975.594, 760052
uniform-alpha_3-16-n6.txt, 1, 0.333333, 6, 293.633, 42, 5, 3888, 2211, 1010, 205.236, 75642
uniform-32-n8.txt, 1, 0.5, 8, 277.041, 72, 11, 4923, 3645, 1281, 144.165, 27852
uniform-65-n20.txt, 1, 0.5, 20, 471.343, 420, 19, 14977, 7643, 3086, 408.83, 45188
uniform-alpha_3-8-n5.txt, 1, 0.333333, 5, 260.469, 30, 4, 3264, 1803, 955, 184.479, 23530
uniform-76-n50.txt, 1, 0.5, 50, 674.388, 2550, 54, 60414, 20232, 11747, 517.8, 115087
uniform-alpha_1-106-n175.txt, 1, 1, 175, 1251.82, 30800, 1165, 652640, 266403, 123694, 1031.33, 1.08221e+06
uniform-alpha_3-15-n375.txt, 1, 0.333333, 375, 1851.72, 141000, 374, 2.48502e+06, 150287, 519066, 1463.22, 3.28754e+06
uniform-2-n250.txt, 1, 0.5, 250, 1411.75, 62750, 267, 1.05467e+06, 102499, 237125, 1113.5, 1.43738e+06
uniform-alpha_1-5-n5.txt, 1, 1, 5, 319.61, 30, 15, 3233, 4154, 862, 267.293, 25743
uniform-alpha_1-6-n5.txt, 1, 1, 5, 262.456, 30, 14, 3222, 3899, 890, 243.422, 25533
uniform-alpha_3-117-n250.txt, 1, 0.333333, 250, 1576.31, 62750, 249, 1.20999e+06, 98200, 233746, 1259.42, 1.58836e+06
uniform-alpha_3-10-n500.txt, 1, 0.333333, 500, 2146.2, 250500, 499, 4.39327e+06, 207136, 1.02091e+06, 1594.68, 5.83262e+06
uniform-alpha_3-29-n7.txt, 1, 0.333333, 7, 338.338, 56, 6, 4398, 2443, 1169, 262.71, 25383
