Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 349.088, 19, 9, 758, 13922, 2885, 278.255, 36622
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 306.117, 15, 7, 949, 18932, 2494, 221.446, 69288
uniform-40-n8.txt, 1, 0.5, 8, 262.318, 15, 7, 920, 11635, 2427, 197.612, 34347
uniform-25-n7.txt, 1, 0.5, 7, 291.346, 16, 9, 679, 12079, 2465, 194.571, 33846
uniform-alpha_1-53-n10.txt, 1, 1, 10, 284.656, 40, 41, 760, 33086, 4392, 247.196, 58790
uniform-95-n100.txt, 1, 0.5, 100, 826.35, 208, 108, 4058, 142219, 24652, 650.578, 202752
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 1795.62, 1011, 511, 15957, 689730, 122561, 1392.52, 907980
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 638.121, 99, 49, 3254, 68621, 11463, 508.729, 108063
uniform-19-n375.txt, 1, 0.5, 375, 1486.42, 809, 434, 9292, 565639, 94230, 1125.45, 737174
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 646.491, 99, 49, 3465, 69398, 12355, 483.371, 109608
uniform-42-n9.txt, 1, 0.5, 9, 290.198, 17, 8, 871, 19829, 4009, 235.348, 52129
uniform-alpha_3-52-n10.txt, 1, 0.333333, 10, 303.873, 19, 9, 811, 14558, 2839, 200.345, 38252
uniform-58-n10.txt, 1, 0.5, 10, 330.286, 21, 11, 757, 15760, 5336, 262.811, 41352
uniform-alpha_3-115-n250.txt, 1, 0.333333, 250, 1288.29, 501, 251, 6873, 337924, 59982, 985.06, 454079
uniform-12-n375.txt, 1, 0.5, 375, 1563.02, 798, 423, 9992, 550881, 90289, 1233.43, 716992
uniform-alpha_1-99-n100.txt, 1, 1, 100, 824.498, 600, 644, 4166, 518921, 76530, 695.387, 651330
uniform-alpha_3-20-n375.txt, 1, 0.333333, 375, 1543.3, 764, 389, 9545, 527894, 86386, 1220.38, 688478
uniform-85-n75.txt, 1, 0.5, 75, 816.148, 160, 85, 3712, 112184, 20011, 629.786, 164117
uniform-alpha_3-3-n375.txt, 1, 0.333333, 375, 1605.67, 753, 378, 9648, 521120, 83275, 1242.63, 680315
uniform-22-n7.txt, 1, 0.5, 7, 314.335, 16, 9, 739, 12558, 2395, 217.969, 34461
uniform-48-n9.txt, 1, 0.5, 9, 344.493, 19, 10, 784, 14548, 2703, 271.428, 37660
uniform-16-n6.txt, 1, 0.5, 6, 272.92, 13, 7, 649, 9527, 2200, 206.035, 30923
uniform-alpha_3-12-n6.txt, 1, 0.333333, 6, 332.319, 11, 5, 683, 8242, 2105, 250.076, 29541
uniform-81-n75.txt, 1, 0.5, 75, 728.977, 164, 89, 3556, 115753, 20315, 569.933, 167780
uniform-alpha_1-17-n6.txt, 1, 1, 6, 304.326, 19, 19, 650, 16112, 2735, 250.024, 38563
uniform-alpha_3-73-n50.txt, 1, 0.333333, 50, 624.124, 99, 49, 3465, 69121, 12037, 491.437, 109175
uniform-114-n250.txt, 1, 0.5, 250, 1250.7, 533, 283, 6680, 360614, 65034, 933.144, 482541
uniform-alpha_3-93-n100.txt, 1, 0.333333, 100, 836.683, 203, 103, 3928, 138084, 23366, 621.794, 196241
uniform-37-n8.txt, 1, 0.5, 8, 340.2, 17, 9, 1133, 19314, 3720, 260.46, 47796
uniform-alpha_3-5-n250.txt, 1, 0.333333, 250, 1281.02, 499, 249, 6735, 338385, 60238, 1009.37, 454732
uniform-alpha_1-94-n100.txt, 1, 1, 100, 816.296, 559, 597, 4146, 432688, 56541, 694.072, 539009
uniform-108-n175.txt, 1, 0.5, 175, 1111.02, 369, 194, 5161, 259422, 42823, 849.258, 347828
uniform-alpha_3-16-n6.txt, 1, 0.333333, 6, 327.468, 11, 5, 721, 8033, 1966, 175.345, 29447
uniform-32-n8.txt, 1, 0.5, 8, 259.905, 28, 20, 1377, 29405, 5085, 137.414, 64029
uniform-65-n20.txt, 1, 0.5, 20, 399.773, 42, 22, 898, 31096, 5219, 341.004, 58311
uniform-alpha_3-8-n5.txt, 1, 0.333333, 5, 245.206, 9, 4, 668, 6899, 1829, 210.764, 27543
uniform-76-n50.txt, 1, 0.5, 50, 623.931, 103, 53, 3350, 71783, 12643, 476.015, 112673
uniform-alpha_1-106-n175.txt, 1, 1, 175, 1041.38, 990, 1052, 5429, 733938, 113559, 869.943, 919212
uniform-alpha_3-15-n375.txt, 1, 0.333333, 375, 1504.16, 751, 376, 9734, 515571, 84267, 1149.81, 673383
uniform-2-n250.txt, 1, 0.5, 250, 1270.73, 534, 284, 7232, 489279, 63009, 962.459, 611990
uniform-alpha_1-5-n5.txt, 1, 1, 5, 319.61, 15, 15, 627, 12927, 1908, 267.293, 33652
uniform-alpha_1-6-n5.txt, 1, 1, 5, 291.385, 14, 12, 636, 11412, 1976, 246.743, 32403
uniform-alpha_3-117-n250.txt, 1, 0.333333, 250, 1375.02, 501, 251, 6333, 331384, 58886, 1084.56, 444170
uniform-alpha_3-10-n500.txt, 1, 0.333333, 500, 1820.08, 1003, 503, 15263, 666417, 115706, 1400.79, 874359
uniform-alpha_3-29-n7.txt, 1, 0.333333, 7, 335.334, 13, 6, 700, 9560, 2473, 264.232, 31059
