Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-52-n10.txt, 1, 0.333333, 10, 328.704, 19, 9, 3385, 3999, 1315, 215.52, 26193
uniform-58-n10.txt, 1, 0.5, 10, 343.309, 19, 9, 3666, 17515, 1331, 274.666, 55797
uniform-alpha_3-115-n250.txt, 1, 0.333333, 250, 1393.54, 522, 272, 32453, 108870, 15096, 1024.31, 184825
uniform-12-n375.txt, 1, 0.5, 375, 1641.62, 831, 456, 50388, 266465, 21727, 1222.84, 386395
uniform-alpha_1-99-n100.txt, 1, 1, 100, 860.624, 572, 614, 14750, 163041, 12438, 710.208, 212681
uniform-alpha_3-20-n375.txt, 1, 0.333333, 375, 1597.85, 771, 396, 51065, 165023, 19981, 1181.17, 270343
uniform-85-n75.txt, 1, 0.5, 75, 833.001, 168, 93, 13108, 35695, 4921, 633.793, 74783
uniform-alpha_3-3-n375.txt, 1, 0.333333, 375, 1615.04, 777, 402, 49950, 166403, 20304, 1178.21, 271417
uniform-22-n7.txt, 1, 0.5, 7, 263.044, 13, 6, 1479, 2875, 1337, 215.494, 22959
uniform-48-n9.txt, 1, 0.5, 9, 364.952, 19, 10, 1510, 4263, 1274, 283.912, 24405
uniform-16-n6.txt, 1, 0.5, 6, 303.337, 13, 7, 1200, 3054, 1170, 204.918, 22645
uniform-alpha_3-12-n6.txt, 1, 0.333333, 6, 370.798, 11, 5, 1513, 2482, 1118, 192.879, 22476
uniform-81-n75.txt, 1, 0.5, 75, 815.958, 155, 80, 11828, 32111, 4524, 639.767, 69476
uniform-alpha_1-17-n6.txt, 1, 1, 6, 302.02, 19, 19, 1313, 5840, 1255, 252.827, 25399
uniform-alpha_3-73-n50.txt, 1, 0.333333, 50, 668.238, 104, 54, 14151, 38164, 6131, 473.716, 90542
uniform-114-n250.txt, 1, 0.5, 250, 1305.79, 556, 307, 33695, 118584, 17210, 967.015, 199401
uniform-alpha_3-93-n100.txt, 1, 0.333333, 100, 855.156, 208, 108, 15308, 45280, 5895, 637.223, 90384
uniform-37-n8.txt, 1, 0.5, 8, 312.187, 18, 10, 1615, 4267, 1363, 226.157, 25074
uniform-alpha_3-5-n250.txt, 1, 0.333333, 250, 1371.57, 512, 262, 34482, 111952, 15544, 1006.63, 191423
uniform-alpha_1-94-n100.txt, 1, 1, 100, 833.285, 566, 607, 14769, 161760, 12192, 702.644, 211184
uniform-108-n175.txt, 1, 0.5, 175, 1183.21, 376, 202, 26621, 80580, 9558, 886.774, 142166
uniform-alpha_3-16-n6.txt, 1, 0.333333, 6, 303.337, 11, 5, 1301, 2660, 1135, 204.918, 22573
uniform-32-n8.txt, 1, 0.5, 8, 277.041, 19, 11, 1518, 4297, 1249, 144.165, 24362
uniform-65-n20.txt, 1, 0.5, 20, 433.143, 39, 19, 4190, 8273, 1742, 354.878, 32432
uniform-alpha_3-8-n5.txt, 1, 0.333333, 5, 260.469, 9, 4, 1187, 2018, 1052, 184.479, 21112
uniform-76-n50.txt, 1, 0.5, 50, 630.895, 116, 66, 8744, 25756, 3709, 430.523, 57884
uniform-alpha_1-106-n175.txt, 1, 1, 175, 1128.2, 1146, 1219, 26372, 378963, 22977, 933.223, 455050
uniform-alpha_3-15-n375.txt, 1, 0.333333, 375, 1619.15, 773, 398, 50219, 165601, 19876, 1166.14, 269496
uniform-2-n250.txt, 1, 0.5, 250, 1362.98, 539, 290, 32990, 115749, 16104, 1030.57, 193730
uniform-alpha_1-5-n5.txt, 1, 1, 5, 319.61, 15, 15, 1187, 4677, 1078, 267.293, 23950
uniform-alpha_1-6-n5.txt, 1, 1, 5, 262.456, 15, 14, 1157, 4669, 1133, 243.422, 24060
uniform-alpha_3-117-n250.txt, 1, 0.333333, 250, 1381.46, 515, 265, 34522, 110835, 15807, 1035.41, 190072
uniform-alpha_3-10-n500.txt, 1, 0.333333, 500, 1871.22, 1025, 525, 68876, 214697, 27358, 1365.59, 354522
uniform-alpha_3-29-n7.txt, 1, 0.333333, 7, 335.334, 13, 6, 1294, 2817, 1106, 264.232, 22347
