Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_1-81-n75.txt, 1, 1, 75, 815.958, 5700, 70300, 110025, 2.57066e+07, 53910, 688.232, 2.5902e+07
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 1831.98, 250500, 20833250, 4.36892e+06, 7.77214e+09, 4.41088e+06, 1356.57, 7.78139e+09
uniform-68-n20.txt, 1, 0.5, 20, 489.066, 420, 1330, 14174, 452759, 4884, 385.178, 490639
uniform-alpha_1-9-n5.txt, 1, 1, 5, 241.297, 30, 20, 3167, 8686, 857, 193.094, 43690
uniform-alpha_1-54-n10.txt, 1, 1, 10, 322.363, 110, 165, 7651, 58646, 1669, 275.785, 86250
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 457.011, 420, 1330, 14444, 463752, 4915, 313.231, 502820
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1641.62, 141000, 8789000, 2.45708e+06, 3.23672e+09, 1.44094e+06, 1216.5, 3.24081e+09
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 630.895, 2550, 20825, 57757, 7.55931e+06, 24095, 426.365, 7.66953e+06
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1608.07, 141000, 8789000, 2.4101e+06, 3.23147e+09, 1.51202e+06, 1211.43, 3.23558e+09
uniform-91-n100.txt, 1, 0.5, 100, 871.594, 10100, 166650, 188399, 6.09558e+07, 102069, 679.966, 6.12908e+07
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 272.513, 30, 20, 3418, 22199, 919, 177.264, 60930
uniform-2-n375.txt, 1, 0.5, 375, 1626.68, 141000, 8789000, 2.37532e+06, 3.24716e+09, 1.87693e+06, 1223.58, 3.25158e+09
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 370.65, 90, 120, 5411, 43461, 1516, 249.116, 68136
uniform-117-n250.txt, 1, 0.5, 250, 1381.46, 62750, 2604125, 1.2109e+06, 9.4664e+08, 639179, 1036.68, 9.48555e+08
uniform-3-n250.txt, 1, 0.5, 250, 1354.89, 62750, 2604125, 1.15527e+06, 9.67188e+08, 645702, 1010.69, 9.69053e+08
uniform-119-n250.txt, 1, 0.5, 250, 1379.41, 62750, 2604125, 1.01561e+06, 9.46731e+08, 746159, 1036.86, 9.48562e+08
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1626.68, 141000, 8789000, 2.35685e+06, 3.24621e+09, 1.45838e+06, 1220.96, 3.2502e+09
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 317.416, 90, 120, 5432, 44601, 1430, 221.953, 69502
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 266.515, 110, 165, 8466, 64561, 1934, 228.149, 94121
uniform-alpha_1-11-n6.txt, 1, 1, 6, 262.634, 42, 35, 3698, 14581, 975, 227.973, 36539
uniform-alpha_1-71-n50.txt, 1, 1, 50, 621.387, 2550, 20825, 58637, 7.18228e+06, 24950, 500.775, 7.29488e+06
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1626.26, 141000, 8789000, 2.41852e+06, 3.2265e+09, 1.51845e+06, 1328.69, 3.23061e+09
uniform-46-n9.txt, 1, 0.5, 9, 312.928, 90, 120, 5488, 44220, 1585, 249.164, 69663
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 403.697, 420, 1330, 14529, 440273, 4829, 361.699, 478614
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1343.56, 62750, 2604125, 1.03679e+06, 9.48178e+08, 711935, 985.753, 9.49994e+08
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1296.91, 62750, 2604125, 999530, 9.37088e+08, 699810, 996.606, 9.38853e+08
uniform-9-n5.txt, 1, 0.5, 5, 241.297, 30, 20, 3144, 8328, 893, 172.155, 29522
uniform-alpha_1-9-n500.txt, 1, 1, 500, 1874.89, 250500, 20833250, 3.90425e+06, 7.69175e+09, 2.94008e+06, 1529.97, 7.69892e+09
uniform-41-n9.txt, 1, 0.5, 9, 414.256, 90, 120, 5371, 44692, 1591, 305.559, 69579
uniform-17-n375.txt, 1, 0.5, 375, 1623.52, 141000, 8789000, 2.4727e+06, 3.24459e+09, 1.51453e+06, 1208.48, 3.24876e+09
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 462.178, 420, 1330, 14301, 474100, 4483, 313.732, 511991
uniform-10-n250.txt, 1, 0.5, 250, 1264.69, 62750, 2604125, 1.00036e+06, 9.67589e+08, 651060, 925.086, 9.69303e+08
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1164.66, 30800, 893200, 512377, 3.25224e+08, 365292, 977.215, 3.26156e+08
uniform-alpha_1-74-n50.txt, 1, 1, 50, 664.446, 2550, 20825, 115470, 7.32392e+06, 41191, 528.76, 7.50692e+06
uniform-alpha_1-86-n75.txt, 1, 1, 75, 799.778, 5700, 70300, 110035, 2.5616e+07, 55694, 652.41, 2.5815e+07
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1307.21, 62750, 2604125, 1.07926e+06, 9.59706e+08, 641929, 977.797, 9.6149e+08
uniform-24-n7.txt, 1, 0.5, 7, 287.507, 56, 56, 4535, 22062, 1149, 230.119, 46136
uniform-alpha_1-37-n8.txt, 1, 1, 8, 312.187, 72, 84, 4910, 76221, 1248, 252.926, 113340
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 350.168, 72, 84, 4545, 31144, 1496, 247.082, 54807
uniform-alpha_1-38-n8.txt, 1, 1, 8, 348.931, 72, 84, 18482, 33761, 1325, 260.909, 71977
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1165.53, 30800, 893200, 616472, 3.20483e+08, 299851, 926.562, 3.21457e+08
uniform-alpha_1-72-n50.txt, 1, 1, 50, 659.498, 2550, 20825, 57648, 7.20556e+06, 24482, 567.95, 7.31597e+06
uniform-alpha_1-48-n9.txt, 1, 1, 9, 364.952, 90, 120, 5427, 45038, 1380, 317.322, 69574
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1393.54, 62750, 2604125, 1.03024e+06, 9.41318e+08, 663433, 1138.93, 9.4308e+08
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 302.02, 42, 35, 3782, 13915, 1046, 201.667, 36118
uniform-alpha_1-27-n7.txt, 1, 1, 7, 287.874, 56, 56, 4285, 35371, 1032, 241.737, 59195
uniform-alpha_1-78-n50.txt, 1, 1, 50, 665.396, 2550, 20825, 57102, 7.27868e+06, 23995, 560.03, 7.38523e+06
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 325.232, 90, 120, 18584, 45038, 1568, 263.96, 83470
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 366.446, 56, 56, 4196, 21594, 1243, 271.949, 44681
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1128.2, 30800, 893200, 521543, 3.24139e+08, 309480, 836.229, 3.25056e+08
uniform-alpha_1-89-n75.txt, 1, 1, 75, 731.523, 5700, 70300, 110559, 2.49244e+07, 51095, 571.171, 2.51215e+07
uniform-100-n100.txt, 1, 0.5, 100, 902.51, 10100, 166650, 182842, 6.20281e+07, 102292, 636.255, 6.23561e+07
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1150.17, 30800, 893200, 569509, 3.25144e+08, 306960, 939.34, 3.26078e+08
uniform-alpha_1-13-n6.txt, 1, 1, 6, 258.786, 42, 35, 3742, 13828, 988, 199.138, 35756
uniform-83-n75.txt, 1, 0.5, 75, 759.105, 5700, 70300, 110571, 2.50011e+07, 67719, 551.278, 2.52133e+07
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1615.04, 141000, 8789000, 2.36379e+06, 3.26431e+09, 1.47227e+06, 1306.39, 3.26833e+09
uniform-73-n50.txt, 1, 0.5, 50, 668.238, 2550, 20825, 57328, 7.36882e+06, 24909, 482.35, 7.47593e+06
uniform-alpha_1-87-n75.txt, 1, 1, 75, 807.658, 5700, 70300, 209586, 2.54052e+07, 55668, 645.968, 2.57046e+07
uniform-alpha_1-21-n500.txt, 1, 1, 500, 1903.2, 250500, 20833250, 4.31844e+06, 7.7643e+09, 2.86637e+06, 1530.92, 7.77175e+09
uniform-alpha_1-42-n9.txt, 1, 1, 9, 290.198, 90, 120, 5741, 44082, 1409, 253.101, 69262
uniform-51-n10.txt, 1, 0.5, 10, 334.301, 110, 165, 7783, 60819, 1699, 277.569, 88262
uniform-alpha_1-33-n8.txt, 1, 1, 8, 258.348, 72, 84, 5078, 33102, 1363, 232.763, 57497
uniform-33-n8.txt, 1, 0.5, 8, 258.348, 72, 84, 4761, 31876, 1478, 226.47, 56285
uniform-31-n8.txt, 1, 0.5, 8, 310.236, 72, 84, 4813, 32726, 1379, 254.388, 56868
uniform-78-n50.txt, 1, 0.5, 50, 665.396, 2550, 20825, 58740, 7.42354e+06, 24428, 499.244, 7.53322e+06
uniform-alpha_1-15-n6.txt, 1, 1, 6, 223.024, 42, 35, 3712, 14348, 985, 175.226, 36534
uniform-49-n9.txt, 1, 0.5, 9, 254.364, 90, 120, 5525, 99430, 1988, 192.734, 153900
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 731.523, 5700, 70300, 110189, 2.62003e+07, 58225, 506.897, 2.64117e+07
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 287.507, 56, 56, 4448, 21542, 1207, 230.119, 44959
uniform-alpha_1-5-n500.txt, 1, 1, 500, 1861.74, 250500, 20833250, 3.95218e+06, 7.89479e+09, 2.79694e+06, 1520.89, 7.9018e+09
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 795.426, 5700, 70300, 109957, 2.5269e+07, 54408, 559.494, 2.54681e+07
uniform-alpha_1-11-n500.txt, 1, 1, 500, 1917.49, 250500, 20833250, 3.81922e+06, 7.75451e+09, 3.02037e+06, 1528.64, 7.76172e+09
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1346.27, 62750, 2604125, 1.08137e+06, 9.53694e+08, 610252, 974.204, 9.55451e+08
uniform-4-n375.txt, 1, 0.5, 375, 1635.33, 141000, 8789000, 2.35514e+06, 3.23553e+09, 1.58328e+06, 1221.46, 3.23964e+09
uniform-alpha_1-1-n5.txt, 1, 1, 5, 313.233, 30, 20, 3281, 8655, 899, 228.574, 30526
uniform-alpha_1-16-n6.txt, 1, 1, 6, 303.337, 42, 35, 3708, 14992, 953, 251.441, 37375
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1381.46, 62750, 2604125, 1.07932e+06, 9.53441e+08, 646469, 1140.52, 9.55235e+08
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 469.303, 420, 1330, 15540, 537320, 4855, 317.01, 577209
uniform-alpha_1-56-n10.txt, 1, 1, 10, 347.493, 110, 165, 7798, 60546, 1572, 298.466, 103720
uniform-14-n6.txt, 1, 0.5, 6, 264.076, 42, 35, 3614, 13928, 1088, 140.306, 35874
uniform-106-n175.txt, 1, 0.5, 175, 1128.2, 30800, 893200, 539342, 3.22421e+08, 297205, 840.658, 3.23311e+08
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1594.16, 141000, 8789000, 2.25962e+06, 3.25458e+09, 1.6408e+06, 1179.9, 3.25866e+09
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 42, 35, 3715, 13089, 1134, 197.478, 35732
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 376.712, 420, 1330, 14176, 462408, 4718, 288.485, 500166
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 258.348, 72, 84, 5101, 32792, 1420, 226.47, 57229
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 56, 56, 4238, 21962, 1237, 214.23, 45120
uniform-alpha_1-63-n20.txt, 1, 1, 20, 457.011, 420, 1330, 14817, 472659, 4350, 359.398, 511491
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 898.704, 10100, 166650, 187160, 6.01159e+07, 99254, 680.005, 6.04445e+07
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1354.89, 62750, 2604125, 1.05935e+06, 9.50576e+08, 809246, 1110.27, 9.52529e+08
uniform-11-n500.txt, 1, 0.5, 500, 1917.49, 250500, 20833250, 4.15549e+06, 7.77479e+09, 2.68382e+06, 1369.99, 7.7819e+09
uniform-50-n9.txt, 1, 0.5, 9, 325.232, 90, 120, 5446, 44082, 1501, 263.96, 69352
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 905.063, 10100, 166650, 183949, 5.91651e+07, 130160, 679.665, 5.95401e+07
uniform-alpha_1-52-n10.txt, 1, 1, 10, 328.704, 110, 165, 8067, 109592, 2055, 260.662, 143003
uniform-alpha_1-61-n20.txt, 1, 1, 20, 376.712, 420, 1330, 14483, 560966, 4739, 312.494, 626111
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1344.74, 62750, 2604125, 1.14421e+06, 9.52555e+08, 666222, 997.509, 9.54429e+08
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1377.66, 62750, 2604125, 1.2059e+06, 9.52866e+08, 671530, 1142.13, 9.54811e+08
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 1861.74, 250500, 20833250, 4.02521e+06, 7.78242e+09, 2.62355e+06, 1378.69, 7.78933e+09
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1284.64, 62750, 2604125, 1.05962e+06, 9.42297e+08, 743874, 1069.41, 9.44164e+08
uniform-alpha_1-25-n7.txt, 1, 1, 7, 312.218, 56, 56, 4359, 22088, 1121, 249.756, 45239
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 30, 20, 3339, 8172, 888, 162.372, 29467
uniform-13-n6.txt, 1, 0.5, 6, 258.786, 42, 35, 3622, 14183, 1056, 178.346, 36185
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 377.429, 420, 1330, 14944, 465997, 5044, 258.949, 505851
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1628.79, 141000, 8789000, 2.3334e+06, 3.30976e+09, 1.68187e+06, 1333.33, 3.31402e+09
uniform-5-n500.txt, 1, 0.5, 500, 1861.74, 250500, 20833250, 4.08385e+06, 7.74014e+09, 2.73942e+06, 1382.75, 7.74723e+09
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1344.74, 62750, 2604125, 1.06008e+06, 9.61036e+08, 671903, 1097.51, 9.62835e+08
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1240.6, 62750, 2604125, 1.02449e+06, 9.46766e+08, 665805, 1042.44, 9.48523e+08
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1623.52, 141000, 8789000, 2.38552e+06, 3.22287e+09, 1.45474e+06, 1204.97, 3.22689e+09
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1133.94, 30800, 893200, 509041, 3.2538e+08, 529380, 805.528, 3.26772e+08
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 276.576, 42, 35, 4223, 14290, 1052, 146.446, 37728
uniform-alpha_1-14-n6.txt, 1, 1, 6, 264.076, 42, 35, 5739, 26481, 1870, 170.98, 63401
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1376.22, 62750, 2604125, 1.07562e+06, 9.80891e+08, 655340, 1049, 9.8269e+08
uniform-105-n175.txt, 1, 0.5, 175, 1164.66, 30800, 893200, 616227, 3.47469e+08, 332141, 896.345, 3.48476e+08
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 30, 20, 3508, 8699, 944, 172.155, 30996
uniform-alpha_1-40-n8.txt, 1, 1, 8, 285.792, 72, 84, 4820, 64726, 1205, 234.674, 103551
uniform-alpha_1-79-n50.txt, 1, 1, 50, 607.607, 2550, 20825, 60403, 7.59939e+06, 24977, 531.121, 7.71618e+06
uniform-alpha_1-59-n10.txt, 1, 1, 10, 370.116, 110, 165, 8040, 60980, 1627, 284.024, 89005
uniform-103-n175.txt, 1, 0.5, 175, 1097.04, 30800, 893200, 523171, 3.30669e+08, 672094, 859.016, 3.31924e+08
uniform-alpha_1-69-n20.txt, 1, 1, 20, 387.704, 420, 1330, 14709, 715349, 5204, 339.446, 758283
uniform-alpha_1-12-n6.txt, 1, 1, 6, 370.798, 42, 35, 3726, 13978, 1016, 280.826, 36026
uniform-alpha_1-32-n8.txt, 1, 1, 8, 277.041, 72, 84, 4890, 32140, 1217, 238.875, 56202
uniform-alpha_1-92-n100.txt, 1, 1, 100, 832.92, 10100, 166650, 183348, 6.26835e+07, 145042, 694.015, 6.31013e+07
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1305.79, 62750, 2604125, 1.16835e+06, 9.58189e+08, 643912, 961.351, 9.6007e+08
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1133.94, 30800, 893200, 568695, 3.4798e+08, 343912, 891.355, 3.4902e+08
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 370.116, 110, 165, 8104, 58932, 1687, 274.063, 87125
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 72, 84, 5087, 32669, 1415, 247.163, 57486
uniform-alpha_1-85-n75.txt, 1, 1, 75, 833.001, 5700, 70300, 112979, 2.6453e+07, 54018, 682.567, 2.66563e+07
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1376.22, 62750, 2604125, 1.05497e+06, 9.52435e+08, 785448, 1148.22, 9.5438e+08
uniform-120-n250.txt, 1, 0.5, 250, 1319.03, 62750, 2604125, 1.08021e+06, 9.70418e+08, 700824, 988.715, 9.72282e+08
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 263.044, 56, 56, 4566, 22403, 1246, 215.494, 46531
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1635.33, 141000, 8789000, 2.28871e+06, 3.2665e+09, 1.49026e+06, 1354.45, 3.27046e+09
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 289.324, 110, 165, 7954, 60306, 1729, 236.759, 103744
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 1828.51, 250500, 20833250, 3.95773e+06, 7.72905e+09, 2.73599e+06, 1396.76, 7.73606e+09
uniform-98-n100.txt, 1, 0.5, 100, 905.063, 10100, 166650, 184337, 5.97845e+07, 101485, 679.711, 6.01162e+07
uniform-17-n6.txt, 1, 0.5, 6, 302.02, 42, 35, 3879, 13935, 1031, 201.667, 36176
uniform-7-n500.txt, 1, 0.5, 500, 1828.51, 250500, 20833250, 4.17706e+06, 7.80918e+09, 2.95084e+06, 1399.41, 7.81663e+09
uniform-alpha_1-22-n7.txt, 1, 1, 7, 263.044, 56, 56, 4228, 22834, 993, 236.247, 45678
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1296.91, 62750, 2604125, 1.09016e+06, 9.56028e+08, 651326, 1088.66, 9.57832e+08
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1164.66, 30800, 893200, 630768, 3.23866e+08, 315147, 895.228, 3.24867e+08
uniform-1-n250.txt, 1, 0.5, 250, 1296.91, 62750, 2604125, 1.32014e+06, 9.4407e+08, 811412, 1002.35, 9.46267e+08
uniform-82-n75.txt, 1, 0.5, 75, 719.607, 5700, 70300, 162103, 2.74455e+07, 87258, 546.098, 2.77566e+07
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 719.607, 5700, 70300, 111316, 2.60611e+07, 53596, 545.041, 2.62636e+07
uniform-15-n375.txt, 1, 0.5, 375, 1619.15, 141000, 8789000, 2.45548e+06, 3.23105e+09, 1.46197e+06, 1171.08, 3.23513e+09
uniform-88-n75.txt, 1, 0.5, 75, 817.254, 5700, 70300, 151294, 2.63312e+07, 55855, 546.38, 2.65886e+07
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 285.792, 72, 84, 5040, 32596, 1457, 200.629, 57752
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 30, 20, 3467, 21548, 1038, 237.239, 73999
uniform-118-n250.txt, 1, 0.5, 250, 1240.6, 62750, 2604125, 1.02133e+06, 9.47858e+08, 641322, 960.094, 9.49582e+08
uniform-9-n250.txt, 1, 0.5, 250, 1377.66, 62750, 2604125, 1.22614e+06, 9.52525e+08, 628197, 1049.51, 9.54475e+08
uniform-13-n375.txt, 1, 0.5, 375, 1626.26, 141000, 8789000, 2.28316e+06, 3.2237e+09, 1.49256e+06, 1207.05, 3.22765e+09
uniform-23-n7.txt, 1, 0.5, 7, 277.201, 56, 56, 4263, 36727, 1273, 257.855, 59963
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1384.33, 62750, 2604125, 997827, 9.43181e+08, 667930, 1157.63, 9.44927e+08
uniform-9-n500.txt, 1, 0.5, 500, 1874.89, 250500, 20833250, 4.2054e+06, 7.82024e+09, 2.6666e+06, 1382.22, 7.82739e+09
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1608.07, 141000, 8789000, 2.43503e+06, 3.23744e+09, 1.46778e+06, 1329.88, 3.24152e+09
uniform-97-n100.txt, 1, 0.5, 100, 898.059, 10100, 166650, 183683, 5.95297e+07, 98930, 717.564, 5.98546e+07
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1626.26, 141000, 8789000, 2.27092e+06, 3.2341e+09, 1.66439e+06, 1202.21, 3.23822e+09
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 258.786, 42, 35, 3872, 13769, 1166, 178.346, 36440
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 223.024, 42, 35, 3809, 13861, 1025, 162.082, 35933
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 334.301, 110, 165, 7918, 59110, 1690, 277.569, 86901
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 312.187, 72, 84, 5246, 47349, 1362, 226.157, 72005
uniform-40-n8.txt, 1, 0.5, 8, 285.792, 72, 84, 5020, 30949, 1332, 200.629, 54908
uniform-25-n7.txt, 1, 0.5, 7, 312.218, 56, 56, 4135, 22001, 1292, 194.557, 44788
uniform-alpha_1-53-n10.txt, 1, 1, 10, 289.324, 110, 165, 7870, 62103, 1678, 251.788, 90458
uniform-95-n100.txt, 1, 0.5, 100, 898.704, 10100, 166650, 187702, 6.28356e+07, 171088, 681.236, 6.32421e+07
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 1835.03, 250500, 20833250, 3.95177e+06, 7.71443e+09, 2.67876e+06, 1345.01, 7.72131e+09
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 664.446, 2550, 20825, 57381, 7.5559e+06, 24344, 469.997, 7.66475e+06
uniform-19-n375.txt, 1, 0.5, 375, 1579.21, 141000, 8789000, 2.34662e+06, 3.21199e+09, 1.46555e+06, 1173.5, 3.21601e+09
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 714.919, 2550, 20825, 58536, 7.62981e+06, 24783, 524.45, 7.73916e+06
uniform-42-n9.txt, 1, 0.5, 9, 290.198, 90, 120, 5258, 43693, 1479, 235.348, 68071
uniform-alpha_3-52-n10.txt, 1, 0.333333, 10, 328.704, 110, 165, 8059, 59869, 1728, 215.52, 87901
uniform-58-n10.txt, 1, 0.5, 10, 343.309, 110, 165, 7914, 59237, 1727, 274.666, 86834
uniform-alpha_3-115-n250.txt, 1, 0.333333, 250, 1393.54, 62750, 2604125, 1.18957e+06, 9.52295e+08, 636481, 1024.31, 9.54187e+08
uniform-12-n375.txt, 1, 0.5, 375, 1641.62, 141000, 8789000, 2.4828e+06, 3.23568e+09, 1.6455e+06, 1222.84, 3.24002e+09
uniform-alpha_1-99-n100.txt, 1, 1, 100, 860.624, 10100, 166650, 183880, 5.96687e+07, 96955, 710.208, 5.9992e+07
uniform-alpha_3-20-n375.txt, 1, 0.333333, 375, 1597.85, 141000, 8789000, 2.40925e+06, 3.2119e+09, 1.43871e+06, 1181.17, 3.21592e+09
uniform-85-n75.txt, 1, 0.5, 75, 833.001, 5700, 70300, 110962, 2.52477e+07, 55760, 633.793, 2.54465e+07
uniform-alpha_3-3-n375.txt, 1, 0.333333, 375, 1615.04, 141000, 8789000, 2.29533e+06, 3.23996e+09, 1.5794e+06, 1178.21, 3.24401e+09
uniform-22-n7.txt, 1, 0.5, 7, 263.044, 56, 56, 4080, 21641, 1174, 215.494, 44462
uniform-48-n9.txt, 1, 0.5, 9, 364.952, 90, 120, 5244, 44841, 1592, 283.912, 69702
uniform-16-n6.txt, 1, 0.5, 6, 303.337, 42, 35, 3608, 14565, 1086, 204.918, 36702
uniform-alpha_3-12-n6.txt, 1, 0.333333, 6, 370.798, 42, 35, 3676, 13838, 1076, 192.879, 35974
uniform-81-n75.txt, 1, 0.5, 75, 815.958, 5700, 70300, 143590, 2.49144e+07, 84275, 639.767, 2.5175e+07
uniform-alpha_1-17-n6.txt, 1, 1, 6, 302.02, 42, 35, 3845, 14547, 1043, 252.827, 36963
uniform-alpha_3-73-n50.txt, 1, 0.333333, 50, 668.238, 2550, 20825, 57050, 7.46864e+06, 25184, 473.716, 7.57777e+06
uniform-114-n250.txt, 1, 0.5, 250, 1305.79, 62750, 2604125, 1.01997e+06, 9.39609e+08, 863340, 967.015, 9.41575e+08
uniform-alpha_3-93-n100.txt, 1, 0.333333, 100, 855.156, 10100, 166650, 183726, 6.00339e+07, 100997, 637.223, 6.03617e+07
uniform-37-n8.txt, 1, 0.5, 8, 312.187, 72, 84, 4911, 31679, 1334, 226.157, 55710
uniform-alpha_3-5-n250.txt, 1, 0.333333, 250, 1371.57, 62750, 2604125, 996477, 9.56309e+08, 877324, 1006.63, 9.58248e+08
uniform-alpha_1-94-n100.txt, 1, 1, 100, 833.285, 10100, 166650, 184094, 5.92416e+07, 101993, 702.644, 5.95716e+07
uniform-108-n175.txt, 1, 0.5, 175, 1183.21, 30800, 893200, 512757, 3.21981e+08, 303775, 886.774, 3.2285e+08
uniform-alpha_3-16-n6.txt, 1, 0.333333, 6, 303.337, 42, 35, 3776, 14391, 1023, 204.918, 36643
uniform-32-n8.txt, 1, 0.5, 8, 277.041, 72, 84, 4988, 31472, 1234, 144.165, 55462
uniform-65-n20.txt, 1, 0.5, 20, 433.143, 420, 1330, 14460, 469123, 4533, 354.878, 507070
uniform-alpha_3-8-n5.txt, 1, 0.333333, 5, 260.469, 30, 20, 3042, 8238, 899, 184.479, 29478
uniform-76-n50.txt, 1, 0.5, 50, 630.895, 2550, 20825, 57563, 7.34739e+06, 24524, 430.523, 7.45415e+06
uniform-alpha_1-106-n175.txt, 1, 1, 175, 1128.2, 30800, 893200, 511451, 3.23294e+08, 304764, 933.223, 3.24164e+08
uniform-alpha_3-15-n375.txt, 1, 0.333333, 375, 1619.15, 141000, 8789000, 2.4919e+06, 3.24744e+09, 1.47063e+06, 1166.14, 3.25159e+09
uniform-2-n250.txt, 1, 0.5, 250, 1362.98, 62750, 2604125, 1.17547e+06, 9.48343e+08, 647851, 1030.57, 9.50238e+08
uniform-alpha_1-5-n5.txt, 1, 1, 5, 319.61, 30, 20, 3180, 8267, 852, 267.293, 29400
uniform-alpha_1-6-n5.txt, 1, 1, 5, 262.456, 30, 20, 5360, 13653, 1875, 243.422, 46620
uniform-alpha_3-117-n250.txt, 1, 0.333333, 250, 1381.46, 62750, 2604125, 1.05437e+06, 9.49089e+08, 690848, 1035.41, 9.50924e+08
uniform-alpha_3-10-n500.txt, 1, 0.333333, 500, 1871.22, 250500, 20833250, 3.91699e+06, 7.75309e+09, 3.0986e+06, 1365.59, 7.76046e+09
uniform-alpha_3-29-n7.txt, 1, 0.333333, 7, 335.334, 56, 56, 4449, 21851, 1189, 264.232, 45606
