Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-97-n100.txt, 1, 0.5, 100, 898.059, 210, 110, 4079, 140426, 23753, 717.564, 198949
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1626.26, 776, 401, 9102, 565449, 127604, 1202.21, 799426
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 258.786, 11, 5, 656, 8185, 1942, 178.346, 28968
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 223.024, 11, 5, 1184, 10301, 2208, 162.082, 57524
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 334.301, 19, 9, 786, 14332, 2973, 277.569, 37110
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 312.187, 17, 9, 885, 12694, 2472, 226.157, 34486
uniform-40-n8.txt, 1, 0.5, 8, 285.792, 15, 7, 825, 11380, 2193, 200.629, 32899
uniform-25-n7.txt, 1, 0.5, 7, 312.218, 15, 8, 684, 11573, 2452, 194.557, 33389
uniform-alpha_1-53-n10.txt, 1, 1, 10, 289.324, 38, 39, 744, 40156, 4627, 251.788, 67925
uniform-95-n100.txt, 1, 0.5, 100, 898.704, 212, 112, 4152, 147749, 25395, 681.236, 208821
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 1835.03, 1050, 550, 15933, 779329, 124810, 1345.01, 1.00133e+06
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 664.446, 104, 54, 2987, 69953, 12069, 469.997, 109102
uniform-19-n375.txt, 1, 0.5, 375, 1579.21, 821, 446, 9245, 546997, 92950, 1173.5, 714494
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 714.919, 105, 55, 3600, 71527, 12805, 524.45, 112253
uniform-42-n9.txt, 1, 0.5, 9, 290.198, 17, 8, 676, 12184, 2578, 235.348, 34021
uniform-alpha_3-52-n10.txt, 1, 0.333333, 10, 328.704, 19, 9, 688, 14199, 2801, 215.52, 36250
uniform-58-n10.txt, 1, 0.5, 10, 343.309, 19, 9, 711, 14589, 2838, 274.666, 36662
uniform-alpha_3-115-n250.txt, 1, 0.333333, 250, 1393.54, 522, 272, 6513, 345178, 61926, 1024.31, 462714
uniform-12-n375.txt, 1, 0.5, 375, 1641.62, 831, 456, 8938, 735413, 91022, 1222.84, 901551
uniform-alpha_1-99-n100.txt, 1, 1, 100, 860.624, 572, 614, 18860, 458410, 55418, 710.208, 580693
uniform-alpha_3-20-n375.txt, 1, 0.333333, 375, 1597.85, 771, 396, 9374, 521420, 86580, 1181.17, 680627
uniform-85-n75.txt, 1, 0.5, 75, 833.001, 168, 93, 3834, 115483, 33805, 633.793, 181786
uniform-alpha_3-3-n375.txt, 1, 0.333333, 375, 1615.04, 777, 402, 9465, 552924, 85916, 1178.21, 712280
uniform-22-n7.txt, 1, 0.5, 7, 263.044, 13, 6, 661, 9444, 2366, 215.494, 30932
uniform-48-n9.txt, 1, 0.5, 9, 364.952, 19, 10, 720, 14119, 2974, 283.912, 36508
uniform-16-n6.txt, 1, 0.5, 6, 303.337, 13, 7, 678, 9490, 2242, 204.918, 30497
uniform-alpha_3-12-n6.txt, 1, 0.333333, 6, 370.798, 11, 5, 714, 8321, 2165, 192.879, 29435
uniform-81-n75.txt, 1, 0.5, 75, 815.958, 155, 80, 3692, 109373, 17682, 639.767, 158374
uniform-alpha_1-17-n6.txt, 1, 1, 6, 302.02, 19, 19, 654, 15097, 2659, 252.827, 36894
uniform-alpha_3-73-n50.txt, 1, 0.333333, 50, 668.238, 104, 54, 3363, 70733, 12112, 473.716, 110404
uniform-114-n250.txt, 1, 0.5, 250, 1305.79, 556, 307, 6506, 391486, 57606, 967.015, 505683
uniform-alpha_3-93-n100.txt, 1, 0.333333, 100, 855.156, 208, 108, 4380, 139697, 106052, 637.223, 283575
uniform-37-n8.txt, 1, 0.5, 8, 312.187, 18, 10, 879, 13180, 2643, 226.157, 35249
uniform-alpha_3-5-n250.txt, 1, 0.333333, 250, 1371.57, 512, 262, 6512, 338881, 75961, 1006.63, 480674
uniform-alpha_1-94-n100.txt, 1, 1, 100, 833.285, 566, 607, 4509, 492143, 84233, 702.644, 626734
uniform-108-n175.txt, 1, 0.5, 175, 1183.21, 376, 202, 5310, 307539, 69184, 886.774, 424233
uniform-alpha_3-16-n6.txt, 1, 0.333333, 6, 303.337, 11, 5, 637, 8041, 1953, 204.918, 28532
uniform-32-n8.txt, 1, 0.5, 8, 277.041, 19, 11, 915, 13566, 2554, 144.165, 36137
uniform-65-n20.txt, 1, 0.5, 20, 433.143, 39, 19, 896, 28849, 5506, 354.878, 55204
uniform-alpha_3-8-n5.txt, 1, 0.333333, 5, 260.469, 9, 4, 618, 6679, 1778, 184.479, 27015
uniform-76-n50.txt, 1, 0.5, 50, 630.895, 116, 66, 3350, 80218, 14725, 430.523, 122883
uniform-alpha_1-106-n175.txt, 1, 1, 175, 1128.2, 1146, 1219, 5430, 846020, 110883, 933.223, 1.04637e+06
uniform-alpha_3-15-n375.txt, 1, 0.333333, 375, 1619.15, 773, 398, 9222, 601367, 88794, 1166.14, 766126
uniform-2-n250.txt, 1, 0.5, 250, 1362.98, 539, 290, 6352, 359260, 65083, 1030.57, 479758
uniform-alpha_1-5-n5.txt, 1, 1, 5, 319.61, 15, 15, 627, 12847, 2015, 267.293, 33864
uniform-alpha_1-6-n5.txt, 1, 1, 5, 262.456, 15, 14, 607, 12969, 2137, 243.422, 34037
uniform-alpha_3-117-n250.txt, 1, 0.333333, 250, 1381.46, 515, 265, 6490, 398290, 60577, 1035.41, 515583
uniform-alpha_3-10-n500.txt, 1, 0.333333, 500, 1871.22, 1025, 525, 14525, 677309, 121791, 1365.59, 893650
uniform-alpha_3-29-n7.txt, 1, 0.333333, 7, 335.334, 13, 6, 1287, 9724, 2289, 264.232, 36319
